wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
649.972,269.90880000000004,-99.477,533.12032,339.11160000000007,-202.35744,582.49972,298.3380000000001,-245.26224,618.725908,306.2507999999999,-253.94832,657.785944,359.35440000000006,-198.54252,588.88648,384.7199999999999,-12.201732,589.6756,216.00599999999997,-139.76028,645.899464,215.31119999999999,-135.25343999999998,700.67332,230.53200000000004,-123.34715999999999,524.25172,352.4172000000001,-116.93232,576.33472,237.048,-246.39839999999998,628.9023304,234.5028000000001,-255.41063999999997,677.54188,293.658,-215.27244,588.88648,384.7199999999999,-12.201732,612.33616,332.0304,5.811696,643.0303,325.68719999999996,4.1544,674.11288,327.4152,0.7596215999999999,0,
658.923688,273.71040000000005,-100.97352,542.77048,345.1848,-203.08103999999997,591.747328,304.494,-246.62628,628.174936,312.26999999999987,-255.26448,667.52092,364.48080000000004,-198.86651999999998,598.471732,387.5856000000001,-12.0447,598.330972,220.83360000000005,-142.16328000000001,654.541804,219.69240000000002,-137.58552,709.39756,234.3660000000001,-125.3682,533.99008,357.2952,-117.46907999999998,585.12736,243.26879999999994,-248.53427999999997,637.91074,240.47879999999998,-257.52852,686.87416,298.89240000000007,-216.46800000000002,598.471732,387.5856000000001,-12.0447,621.540064,334.47120000000007,5.1962399999999995,652.193632,327.948,3.4870571999999997,683.29216,329.51760000000013,0.16436447999999998,0,
669.6208,276.39240000000007,-101.81771999999998,554.5162,348.1800000000002,-204.97932,604.07992,307.4892,-248.39639999999997,640.708084,315.6648,-256.44095999999996,679.22416,367.6812000000001,-199.21752,607.752388,389.5548,-12.955644,609.692032,223.6128000000001,-144.08747999999997,665.84404,222.59039999999993,-138.81276,720.50284,237.3288,-125.81927999999999,544.73716,359.7576,-119.40227999999999,597.641392,246.2568,-250.551,650.689012,243.90960000000007,-258.85764,698.98276,302.2368,-216.89316,607.752388,389.5548,-12.955644,630.747136,336.3936,4.246452,661.437244,329.96400000000006,2.8814688,692.5708,331.63800000000003,-0.04159944,0,
681.78304,278.57399999999996,-101.60028,565.38064,347.8380000000001,-206.9622,617.74894,307.6655999999999,-249.55452000000002,654.469228,316.5828,-256.89419999999996,691.52176,369.39840000000004,-199.4958,617.204008,391.35119999999995,-14.186916,623.1453976,224.77920000000006,-144.39852,679.22884,224.538,-138.35736,733.50388,240.0756,-124.70184,556.2254800000001,360.1752,-121.42224,612.1711,246.3288,-251.20512,665.45056,244.96080000000006,-258.72371999999996,712.39708,304.1160000000001,-216.48275999999998,617.204008,391.35119999999995,-14.186916,640.66924,338.59320000000014,3.607236,671.45824,332.56680000000006,2.6928288,702.60364,334.644,0.18358272,0,
690.74848,279.9383999999999,-102.44015999999999,572.96836,347.8488000000001,-208.29888,625.868614,307.11840000000007,-250.65756,662.6566,316.01760000000013,-258.11747999999994,700.32772,369.12120000000004,-202.1652,627.0616828,394.03319999999997,-16.085735999999997,631.681012,225.80880000000002,-144.21168,687.79792,225.4524,-138.49488,742.20364,240.9756,-125.35379999999999,565.78348,361.66919999999993,-122.79708000000001,620.0866,245.78520000000003,-251.2584,673.39864,244.33800000000008,-259.03907999999996,720.89884,303.486,-218.13731999999996,627.0616828,394.03319999999997,-16.085735999999997,650.454364,341.42280000000005,2.2374216,681.21712,335.2812000000001,1.2198708,712.35388,337.21439999999996,-1.4969411999999997,0,
698.9914,281.37480000000005,-104.86044,580.73464,348.82079999999996,-210.21984,632.619208,307.7628000000001,-252.87984,669.37636,316.842,-260.45135999999997,707.70124,369.62160000000006,-205.99955999999997,636.022036,395.6963999999999,-18.28692,639.58006,227.04359999999997,-145.87956,695.7496,226.75920000000008,-140.70023999999998,750.26332,242.3832,-128.13443999999998,574.42672,362.9580000000001,-124.7004,626.9550004,246.41160000000013,-252.92123999999998,680.19148,245.17320000000007,-261.17424,728.2068399999999,303.8388000000001,-221.44428,636.022036,395.6963999999999,-18.28692,659.641852,343.17240000000004,-0.010583172,690.39964,337.05960000000005,-1.3023936,721.50688,339.0143999999999,-4.324392,0,
707.97772,282.7248000000001,-108.37979999999999,589.861,348.45000000000005,-213.97032000000002,639.8434,306.5244,-256.38048000000003,676.50292,315.69359999999995,-264.20471999999995,715.71916,368.21040000000005,-212.92883999999998,645.944104,398.3496,-22.8618,648.129592,227.72760000000005,-147.8412,704.35648,227.55840000000012,-143.32212,759.00268,243.40559999999994,-131.64696,584.17876,363.8976000000001,-128.63448,634.363048,245.17320000000007,-255.07223999999997,687.37636,244.03200000000004,-263.88468,736.1794,302.0244,-226.58688,645.944104,398.3496,-22.8618,669.81988,346.13160000000005,-4.04874,700.56496,340.01520000000005,-5.608403999999999,731.63296,341.9448000000001,-9.027971999999998,0,
718.64128,285.3276000000001,-110.14308,599.462812,349.2096,-214.61903999999998,647.459452,307.5720000000001,-257.31036,683.821,317.5368000000001,-265.49495999999994,723.47932,369.3839999999999,-217.12608,656.392744,400.12080000000003,-23.669604,658.94284,229.34400000000005,-148.42872000000003,715.23856,230.05320000000006,-144.93636,769.8361600000001,246.7643999999999,-134.28216,594.81658,364.6752,-129.22344,643.100104,246.14520000000005,-255.47615999999996,695.82448,246.0551999999999,-265.19435999999996,744.82012,303.3023999999999,-229.92515999999998,656.392744,400.12080000000003,-23.669604,681.41332,348.30960000000005,-5.22216,712.216,342.6684,-7.333956,743.1828399999999,345.06960000000004,-11.322539999999998,0,
724.26016,286.9440000000001,-109.90223999999999,604.873756,349.8828,-213.90264000000002,651.47122,308.3604,-256.55652,687.6351999999999,318.8976000000001,-264.91751999999997,727.32484,370.60440000000006,-217.63116,661.630312,401.0676000000001,-22.820292,664.7932,230.34480000000008,-147.6396,721.10872,231.6408,-144.67536,775.6264,248.92079999999999,-134.5302,600.469588,365.1648,-128.46132,647.832916,246.894,-254.55527999999998,700.3936,247.54560000000004,-264.72887999999995,749.27368,304.6883999999999,-230.26680000000002,661.630312,401.0676000000001,-22.820292,687.36268,349.51919999999996,-4.62114,718.20172,344.1984,-7.023348,749.10304,346.92359999999996,-11.301768000000001,0,
735.52204,289.7808000000001,-110.10455999999999,615.072232,350.5308000000001,-213.08652,659.735128,309.2748,-255.75732,695.4418000000001,320.81999999999994,-264.79584,735.11956,372.27840000000003,-219.63312,671.89564,402.5652,-22.003488,676.68004,231.8424,-146.77272,732.99592,234.39120000000003,-144.78984,787.28464,252.88440000000014,-135.60372,611.263828,365.5716000000001,-127.57391999999999,657.60472,247.74360000000001,-253.42920000000004,709.83496,249.78120000000013,-264.46320000000003,758.4094,306.7224,-231.71903999999998,671.89564,402.5652,-22.003488,699.07996,351.61439999999993,-4.2289200000000005,729.98272,346.97760000000005,-7.164827999999999,760.7368,350.3868000000001,-11.981879999999999,0,
747.14284,292.84440000000006,-110.65679999999999,625.9812112,352.4748000000001,-212.30964,668.90296,311.8524,-255.27419999999998,704.16244,324.26160000000016,-264.97008,743.75056,375.09360000000004,-221.19119999999998,682.4458,403.51559999999995,-20.679912,689.00212,233.99880000000007,-147.00456,745.27552,237.71040000000005,-145.79028000000002,799.2927999999999,257.25840000000005,-137.20499999999998,622.46872,366.486,-126.61019999999999,668.17108,250.2779999999999,-253.27584,720.11152,253.55399999999997,-264.99924,768.3439599999999,310.0128000000001,-233.27351999999996,682.4458,403.51559999999995,-20.679912,710.93332,352.9968,-3.7388519999999996,741.88072,349.03319999999997,-7.149311999999999,772.48576,353.1264000000001,-12.367583999999999,0,
758.11636,295.84680000000003,-111.51863999999999,637.618312,355.84799999999996,-212.55155999999997,678.80044,315.5964,-255.79691999999997,713.77552,328.49519999999995,-265.79699999999997,753.616,377.35800000000006,-223.73783999999998,692.48044,404.4624,-19.729583999999996,700.54948,236.72400000000005,-148.32252,756.775,241.16280000000006,-147.36852,810.5788,261.3048,-138.8214,633.670048,368.4012,-126.64475999999998,679.015,254.00760000000002,-254.29463999999996,730.74016,258.0251999999999,-266.24987999999996,779.16196,312.59400000000005,-235.53107999999997,692.48044,404.4624,-19.729583999999996,721.72504,354.1056,-3.6158399999999995,752.70232,350.5956,-7.248311999999999,783.2206,355.1604,-12.579804000000001,0,
768.9682,297.0744000000001,-112.00896,649.616212,356.4996,-214.45955999999998,689.9824,315.5676000000001,-257.06951999999995,724.83868,328.524,-267.26328,764.71012,376.98000000000013,-226.17684,702.59932,405.9204000000001,-21.028104000000003,711.7620400000001,237.50160000000005,-148.653,767.96524,242.1816,-147.55536,821.6578,262.60079999999994,-138.96035999999998,645.32404,369.41639999999995,-128.62296,690.59584,254.0004,-254.82384000000002,742.1806,258.1476000000001,-266.61492,790.67368,312.1655999999999,-236.70395999999994,702.59932,405.9204000000001,-21.028104000000003,732.0066400000001,355.77959999999996,-4.54446,763.0091199999999,352.38120000000015,-8.064396,793.5241599999999,357.04320000000007,-13.330044,0,
781.3972,300.78960000000006,-111.17628,662.76532,359.7576,-214.44624,703.56808,319.6644,-257.13431999999995,738.2638,333.3912,-266.72759999999994,777.4253199999999,380.7636,-226.26072,712.54684,407.6376,-19.670652,725.43376,240.80640000000005,-149.04432,781.54912,246.28920000000005,-147.33288,834.84892,267.39240000000007,-137.97719999999998,657.369748,371.6304,-128.52107999999998,705.16576,258.10440000000006,-255.26339999999996,756.64324,263.2776,-266.43888,804.57184,316.3452,-236.24748,712.54684,407.6376,-19.670652,742.5226,357.7488000000001,-3.4468056,773.605,354.84360000000004,-6.693587999999999,804.09844,360.006,-11.602008,0,
792.63892,303.0684,-111.31848,673.76656,361.74840000000006,-214.44407999999999,714.9088,322.56960000000004,-257.49863999999997,749.42668,336.84360000000004,-266.79312,788.21272,383.7768,-226.14984,722.52856,408.28200000000004,-18.883584,737.36128,242.90880000000004,-149.90868,793.41472,248.93880000000013,-148.02372,846.4794400000001,270.48120000000006,-138.3426,668.34532,372.8364,-128.41631999999998,717.2056,261.0204000000001,-256.01328,768.51784,266.9208,-266.98572,816.07348,319.71479999999997,-236.43504,722.52856,408.28200000000004,-18.883584,752.97448,358.5372,-3.1014000000000004,784.0910799999999,355.97760000000005,-6.311807999999999,814.5406,361.5,-11.103444000000001,0,
803.5552,305.14560000000006,-112.50251999999999,685.47052,366.2915999999999,-215.1324,727.06636,328.76160000000016,-259.09812,761.58784,343.1508,-268.0146,800.26156,388.4927999999999,-226.04219999999998,732.46672,407.52959999999996,-17.663292,748.71388,246.06960000000004,-153.324,804.73888,252.11760000000015,-150.76404,857.683,273.43320000000006,-139.98564,679.78,375.1512,-128.86344,729.53416,267.2016,-259.0506,780.84028,273.28560000000004,-269.40528,828.3862,324.7224,-237.35915999999997,732.46672,407.52959999999996,-17.663292,762.84748,357.38160000000005,-3.0696264,793.99504,354.9552,-6.075971999999999,824.47768,360.654,-10.432764,0,
813.92824,306.95280000000014,-113.87016,696.74572,370.17240000000004,-215.7714,737.8858,333.7224,-260.69364,772.32772,348.18719999999996,-269.604,811.14148,392.1648,-226.59732,742.26736,407.03279999999995,-17.025408000000002,759.3652,248.70119999999997,-156.2202,815.36752,254.79959999999994,-153.30996,868.2256,275.9748000000001,-141.85188,690.55696,377.0880000000001,-129.35952,740.59012,272.17679999999996,-261.52344,791.8066,278.3976000000001,-271.56024,839.49724,328.63200000000006,-238.66271999999998,742.26736,407.03279999999995,-17.025408000000002,772.69708,356.6328,-3.4469964,803.8612,354.336,-6.387732,834.3478,360.19320000000005,-10.49832,0,
824.28184,309.06600000000014,-114.50952,706.92472,372.8112,-215.55828,747.75736,337.1712,-261.22248,781.9872399999999,351.61439999999993,-270.91332,820.91296,395.14199999999994,-227.02356,752.08492,407.39639999999997,-16.28334,770.05792,250.9692,-157.50791999999998,826.02064,257.4276000000001,-154.61208,878.74804,278.8295999999999,-142.97147999999999,700.7118399999999,378.5640000000001,-129.06288,750.97216,275.658,-262.47852,802.06408,281.9868,-272.58588,849.72376,331.8900000000001,-239.47235999999998,752.08492,407.39639999999997,-16.28334,782.89228,357.04320000000007,-3.3965927999999996,814.06612,355.00559999999996,-6.417,844.50412,361.1292000000001,-10.502424,0,
834.68476,311.3088,-115.77816,717.08536,375.6264000000001,-215.89703999999998,757.62208,340.86479999999995,-262.2204,791.62336,355.40160000000003,-272.58660000000003,830.55232,398.5692,-227.63879999999997,761.86864,407.64840000000004,-16.044300000000003,780.8579199999999,253.38480000000004,-159.498,836.7713200000001,260.2608,-156.60971999999998,889.3432,281.92920000000004,-144.76103999999998,710.8984,380.08680000000004,-129.32352,761.39884,279.39840000000004,-264.07836,812.35396,285.9684000000001,-274.2444,859.83616,335.66280000000006,-240.74027999999998,761.86864,407.64840000000004,-16.044300000000003,793.11196,357.37080000000003,-3.9251880000000003,824.29588,355.63200000000006,-7.029179999999999,854.67484,362.0616000000001,-11.081448,0,
845.02468,313.9512,-117.53099999999999,727.30684,378.26160000000016,-217.10808,767.728,344.57280000000003,-263.86199999999997,801.50644,359.12040000000013,-275.13323999999994,840.05668,402.23760000000004,-228.98879999999997,770.73688,407.79959999999994,-16.515936,792.07084,255.92280000000005,-162.17352,847.87876,263.5368000000001,-159.09876,900.127,285.7596000000001,-146.85444,720.77176,381.3216000000001,-130.49928,772.41124,283.1963999999999,-266.39604,823.3231599999999,290.0111999999999,-276.53436,870.21136,339.8352000000001,-242.51471999999998,770.73688,407.79959999999994,-16.515936,802.6627599999999,357.79200000000003,-5.082695999999999,833.87224,356.53200000000004,-8.163540000000001,864.16372,363.4440000000001,-12.074652,0,
855.1504,316.9248000000001,-118.04687999999999,737.73856,381.1128000000001,-217.68983999999998,778.38976,348.6300000000001,-264.61728,812.00368,363.64560000000006,-275.83956,850.0276,406.05000000000007,-229.42008,778.88764,408.2424,-16.185743999999996,803.3104,258.8352000000001,-163.8936,858.9851199999999,267.17280000000005,-160.32528,910.8352,289.93560000000014,-147.39947999999998,730.5227199999999,382.83360000000005,-131.09832,783.98308,287.36160000000007,-267.84144000000003,834.8338,294.87120000000004,-277.56216,881.13988,344.148,-243.05327999999997,778.88764,408.2424,-16.185743999999996,811.43236,358.51919999999996,-5.264387999999999,842.6760400000001,357.73800000000006,-8.148959999999999,872.89336,365.12519999999995,-11.750832,0,
864.10828,319.4664,-118.73772000000001,746.9747199999999,383.66160000000013,-218.50163999999998,787.67092,351.8699999999999,-265.47803999999996,821.20744,367.1016000000001,-276.71399999999994,859.15324,408.72839999999997,-230.65776000000002,786.81556,409.3908,-16.413408,812.85436,261.40200000000004,-165.26879999999997,868.4545599999999,270.0996,-161.415,920.09368,293.11800000000005,-148.0986,739.5094,384.6912000000001,-131.91984,793.7372799999999,290.66639999999995,-269.05032,844.56208,298.5072000000001,-278.53524,890.76304,347.0208,-244.03788000000003,786.81556,409.3908,-16.413408,819.6677199999999,359.8080000000001,-5.781852000000001,850.92688,359.27160000000003,-8.55162,881.10496,366.9,-11.974392000000002,0,
868.23568,321.2196,-119.30831999999998,751.06216,385.92240000000004,-218.60495999999998,791.6536,354.6024,-265.8204,825.1530399999999,369.8808,-277.21332,863.09524,411.1368000000001,-230.91587999999996,790.6816,410.03880000000015,-16.221887999999996,817.15564,263.37839999999994,-166.311,872.72884,272.2199999999999,-162.39672,924.2974,295.28880000000015,-148.8996,743.62708,386.21400000000006,-132.01524,797.9266,293.4456,-269.84159999999997,848.7568,301.3800000000001,-279.31608,894.9005199999999,349.5948000000001,-244.59228000000002,790.6816,410.03880000000015,-16.221887999999996,823.6939600000001,360.47400000000005,-6.010883999999999,854.95384,360.05999999999995,-8.791668,885.10672,367.8108000000001,-12.157164000000002,0,
876.67228,325.2336,-120.05243999999999,759.12976,389.86080000000004,-218.64564,799.48792,359.43360000000007,-266.1786,832.85524,374.8380000000001,-278.0046,870.6214,415.9212,-231.33096,798.40684,412.14480000000015,-15.882192,826.09624,267.39240000000007,-167.59511999999998,881.58412,276.75239999999997,-163.67651999999998,932.941,300.1956,-150.01524,751.8365200000001,389.1912000000001,-132.0462,806.39344,298.38480000000004,-270.76284,857.20168,306.60360000000003,-280.33595999999994,903.0268000000001,354.77880000000005,-245.3886,798.40684,412.14480000000015,-15.882192,831.9358,362.80679999999995,-6.2632080000000006,863.19352,362.74199999999996,-9.099756,893.26036,370.8348,-12.430691999999999,0,
