wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
490.13796,394.6124000000001,-0.37688760000000004,345.62568,493.832,-13.00698,317.58024,483.9176000000001,-217.65923999999998,390.8136,506.11160000000007,-270.144,478.77312,520.6376,-256.34016,469.23816,364.6712,200.12652,392.42280000000005,378.6823999999999,-63.7902,462.56268,391.98800000000006,-80.84736,536.1528,408.35360000000003,-75.45312,402.21227999999996,445.9484,72.39996,345.12528,412.4792000000001,-193.89131999999998,428.63412,428.1823999999999,-232.82712,515.28252,445.91240000000005,-217.28088000000002,469.23816,364.6712,200.12652,499.95768,316.39520000000005,146.21112,535.68012,323.7392,127.827,571.990296,338.7188,116.98704000000001,0,
493.35996,388.74080000000004,-0.6567732,350.97168,487.9244,-14.125139999999998,321.21516,477.182,-218.86056,393.40632,499.91960000000006,-270.55583999999993,481.27512,515.4176000000001,-256.2588,472.629,358.1264000000001,199.76256,395.69196,372.6092,-64.09259999999999,465.77459999999996,386.2424,-81.1278,539.301,402.88160000000005,-75.70332,406.68024,439.72400000000005,71.68032,348.9618,406.0244,-194.49828,431.60952,422.2424,-233.10108,518.12976,440.7572000000001,-217.40256,472.629,358.1264000000001,199.76256,503.5242,310.12760000000003,145.69812,539.2128,317.66600000000005,127.32696,575.461092,332.8220000000001,116.52228,0,
494.88708,385.4216,-0.8666459999999999,353.33256000000006,484.7096,-14.710067999999998,322.92336,473.26160000000016,-219.52151999999998,394.55076,496.0784,-270.92015999999995,482.48220000000003,511.8356000000001,-256.57776,474.32676000000004,354.9871999999999,199.59696,397.1766,369.1927999999999,-64.21104000000001,467.2398,382.84039999999993,-81.31392,540.76332,399.51559999999995,-75.96252,408.78264,436.538,71.2782,350.6682,402.2264000000001,-194.7924,432.86088,418.5272,-233.31203999999997,519.4178400000001,437.2400000000001,-217.6758,474.32676000000004,354.9871999999999,199.59696,505.20036,306.9488,145.55231999999998,540.87096,314.4871999999999,127.14623999999998,577.104456,329.6504000000001,116.29908,0,
498.72036,378.7400000000001,-1.0718675999999998,358.66200000000003,477.49159999999995,-15.694560000000001,326.49096,465.11479999999995,-220.17708,397.16976,487.9244,-271.46376,485.01588000000004,505.03520000000003,-256.75164,478.61328000000003,348.1328,199.41227999999998,401.03868,361.87760000000003,-64.29599999999999,470.9892,375.9896,-81.48455999999999,544.40832,393.1436,-76.22279999999999,413.70636,429.5143999999999,70.66188,354.64332,394.38200000000006,-195.05087999999998,436.12572,410.83759999999995,-233.56655999999998,522.53364,430.7024,-217.899,478.61328000000003,348.1328,199.41227999999998,509.73348,300.31039999999996,145.32012,545.33064,308.0828,126.87011999999999,581.449908,323.4836,115.98012,0,
500.90556000000004,375.1544,-1.8076391999999997,361.08552,473.5064000000001,-16.215696,328.0242,460.9820000000001,-220.59720000000002,398.12843999999996,483.6404,-272.18448,485.80356,501.8023999999999,-257.12460000000004,481.47924,344.2339999999999,198.69516,403.1166,357.9788,-64.7802,472.96236,372.3896000000001,-82.14624,546.3264,389.8316,-77.06808,416.3052,425.59400000000005,70.06463999999998,356.47248,390.36800000000005,-195.47459999999998,437.54088,406.8344000000001,-234.19116,523.78572,427.5344000000001,-218.60207999999997,481.47924,344.2339999999999,198.69516,512.64012,296.6024,144.46043999999998,548.15448,304.5404,125.92115999999999,584.181336,320.0996,114.94872,0,
504.53436,366.5108,-1.4856084,366.34944,465.12200000000007,-17.047512,333.003,451.8380000000001,-221.55408,402.5082,474.61879999999996,-272.3742,489.99468,493.2632,-256.73256,484.437,335.5508,198.94500000000002,406.97544000000005,349.274,-64.79748,476.87052,363.7352000000001,-81.92052,550.20432,381.23120000000006,-76.58712,420.72528,417.1339999999999,69.72552,361.30368000000004,381.35,-195.91164,441.8922,397.9244,-234.12599999999998,527.9538,419.0168,-218.14416,484.437,335.5508,198.94500000000002,515.81856,287.948,144.81252,551.39088,295.9111999999999,126.39672,587.444664,311.4992000000001,115.55099999999999,0,
506.51796,363.1988,-1.5259968,369.08543999999995,461.94320000000005,-17.640576,335.56008,448.03640000000007,-222.26112,404.75532,471.01160000000016,-272.62476,492.22704,489.5948000000001,-256.9626,486.2082,332.4692,198.91907999999998,409.02096,345.9044,-64.9188,478.93620000000004,360.33320000000003,-81.9864,552.26784,377.8220000000001,-76.59684,423.15096,414.0415999999999,69.372,363.77076,377.64560000000006,-196.26084,444.09612,394.3532,-234.26135999999997,530.1462,415.40239999999994,-218.22876,486.2082,332.4692,198.91907999999998,517.63656,284.798,144.873,553.2294,292.736,126.48491999999999,589.297332,308.3023999999999,115.65864,0,
510.35483999999997,356.6432000000001,-2.9151036,374.39904,455.67200000000014,-18.349271999999996,339.11472,442.7984,-222.97932,407.51616,466.6952,-272.72196,494.9022,485.1128000000001,-257.27688,490.73591999999996,324.0128000000001,197.29799999999997,412.69656,339.7339999999999,-66.16259999999998,482.52792,354.4688,-83.31227999999999,555.83904,372.062,-77.98859999999999,428.23704,406.95320000000004,68.3496,367.45716000000004,372.3392,-197.2962,447.14063999999996,389.7848,-235.16603999999998,533.13276,410.7224,-219.23711999999998,490.73591999999996,324.0128000000001,197.29799999999997,522.0948,276.9104,142.71372,557.61348,285.09320000000014,124.28999999999998,593.6145168,300.836,113.49647999999999,0,
514.37856,350.63839999999993,-5.372856,379.3944,449.15960000000007,-20.575728,342.81768,437.0816,-225.00252,410.50235999999995,461.5580000000001,-274.52952,497.53812,480.6056,-258.83783999999997,495.26148,316.4204000000001,194.62392,416.76311999999996,333.4699999999999,-68.61744,486.46272,348.8384,-85.74839999999999,559.65108,366.9248000000001,-80.39052,433.21476,400.1816,65.98872,371.57412,366.68719999999996,-199.61532,450.7194,384.75559999999996,-237.37751999999998,536.41236,406.26200000000006,-221.36651999999998,495.26148,316.4204000000001,194.62392,526.89072,269.9444000000001,139.66163999999998,562.324476,278.51959999999997,121.25232,598.1957616,294.60079999999994,110.52792,0,
516.46836,348.4352,-6.52212,381.85032,446.76559999999995,-21.622392,344.83044,434.96119999999996,-226.00835999999998,412.16448,459.4448000000001,-275.52131999999995,498.9432,479.04320000000007,-259.50996000000004,497.60868,313.6952,193.40856,418.84248,331.17679999999996,-69.7248,488.48808,346.7576,-86.87808,561.635148,365.0168,-81.53927999999999,435.73584000000005,397.75160000000005,64.88244,373.71036000000004,364.592,-200.69064,452.60400000000004,382.71799999999996,-238.46436,538.08528,404.6708,-222.3738,497.60868,313.6952,193.40856,529.30812,267.4316,138.30911999999998,564.7044,276.1400000000001,119.89044000000001,600.5257608,292.3364,109.17360000000001,0,
521.63328,343.7336,-9.522611999999999,388.2882000000001,441.98480000000006,-24.31872,349.66884,430.73120000000006,-228.50388,416.24796000000003,455.7404,-277.64315999999997,501.17988,477.9596,-259.52796,503.41008,307.68320000000006,190.23479999999998,423.93288,326.4284,-72.59724,493.46724,342.42679999999996,-89.82036000000001,566.545332,360.97760000000005,-84.54348,442.16004,392.67560000000003,62.026559999999996,378.79572,360.3764000000001,-203.42556,457.12236,378.97040000000004,-241.15716,541.15392,403.08320000000003,-224.34336,503.41008,307.68320000000006,190.23479999999998,535.1808,261.89840000000004,134.77571999999998,570.493812,270.8768,116.3268,606.2171519999999,287.30000000000007,105.62435999999998,0,
523.82208,341.34320000000014,-11.021291999999999,391.08144000000004,439.5584000000001,-25.816931999999998,351.99192,428.67560000000003,-229.94567999999998,418.33776,453.9187999999999,-278.79048,502.26096,477.68600000000004,-259.16364,505.61580000000004,304.58000000000015,188.6076,426.17244,324.06319999999994,-74.18123999999999,495.68016,340.256,-91.33092,568.720128,358.92920000000004,-85.97088000000001,444.79776000000004,390.044,60.50916,381.198,358.31360000000006,-204.98615999999998,459.36048000000005,377.08399999999995,-242.60363999999996,542.60112,402.4424,-225.20484000000002,505.61580000000004,304.58000000000015,188.6076,537.49128,259.04359999999997,133.002,572.791476,268.1551999999999,114.59339999999999,608.48544,284.68279999999993,103.95683999999999,0,
529.0608,334.8380000000001,-14.006160000000001,396.95952,432.97400000000005,-29.468268,357.90996000000007,421.5655999999999,-233.53992,423.9264,446.68279999999993,-281.93616,506.4078,474.2948000000001,-259.47324000000003,510.55572,298.32320000000004,185.6412,431.5566,317.2988,-77.31863999999999,501.06684,333.5888000000001,-94.36499999999998,574.064472,352.39880000000005,-88.89912,450.39108,383.67200000000014,57.154320000000006,387.08471999999995,351.2611999999999,-208.3698,465.05028000000004,369.8588,-245.84508,546.99708,398.4788,-227.12148,510.55572,298.32320000000004,185.6412,542.61156,252.76879999999994,130.15836,577.929252,261.91280000000006,111.80087999999999,613.61364,278.49080000000004,101.20572,0,
532.21296,331.3496,-15.122195999999999,400.36404000000005,429.52880000000005,-30.910392,361.43075999999996,417.79639999999995,-234.92556,427.27332,442.75519999999995,-283.09176,509.3166,471.92959999999994,-259.57295999999997,513.5721599999999,295.1336,184.56732000000002,434.75196,313.71320000000003,-78.4746,504.27372,329.97799999999995,-95.49828000000001,577.267392,348.7952,-90.0108,453.61812,380.30960000000005,55.8684,390.52668,347.4992000000001,-209.65499999999997,468.39972,365.88440000000014,-247.09824000000003,549.9228,395.85800000000006,-227.84688,513.5721599999999,295.1336,184.56732000000002,545.66616,249.49279999999987,129.17484,580.996236,258.61160000000007,110.82744,616.687716,275.1752,100.23155999999999,0,
539.72688,322.5548,-17.757792,408.5652,421.2164,-33.690852,369.58296,409.3328,-237.53016,434.85564,434.17280000000005,-284.90184,516.25128,465.95000000000005,-259.92144,521.1786,286.6268,181.9926,442.15031999999997,305.1308,-80.99208,511.70304,321.1687999999999,-98.10432,584.757804,339.7772,-92.71152000000001,461.52732000000003,371.8388000000001,53.17739999999999,398.32680000000005,338.8699999999999,-212.32008,475.85676,356.8412000000001,-249.76656,556.69368,389.2339999999999,-229.56156,521.1786,286.6268,181.9926,553.08144,240.82760000000007,126.62136000000001,588.419976,249.82040000000006,108.22824,624.149832,266.26160000000016,97.57764,0,
543.04932,318.63440000000014,-18.733176,412.12163999999996,417.44359999999995,-35.254548,373.7532,404.98760000000004,-238.92408,438.65976,429.38120000000015,-285.98688,519.72636,462.5408,-260.3628,524.217,283.56680000000006,181.14336,445.51919999999996,301.0952,-82.00692,515.11584,316.95679999999993,-99.10547999999999,588.192816,335.4752,-93.7062,464.8674,368.3323999999999,51.894,402.21227999999996,334.4456,-213.60528,479.5428,351.91999999999996,-250.99740000000003,560.01684,385.6376,-230.27651999999998,524.217,283.56680000000006,181.14336,556.1133600000001,237.49040000000002,126.00036,591.486636,246.35000000000002,107.61084000000001,627.253824,262.6940000000001,96.93288,0,
550.39908,310.6676000000001,-20.45412,419.74752,409.7611999999999,-37.548719999999996,382.59875999999997,396.77600000000007,-241.03655999999998,446.63808,421.2632,-286.82604,527.14164,456.446,-260.46432,531.14376,276.3632,179.51436,452.95032000000003,293.078,-83.83931999999999,522.60672,308.7488000000001,-100.86984,595.708086,327.15200000000004,-95.40647999999999,472.17251999999996,360.7868000000001,49.871159999999996,410.59488,326,-215.85384,487.3998,343.244,-252.95363999999995,567.24348,379.11439999999993,-231.24204,531.14376,276.3632,179.51436,563.053188,230.024,124.59672,598.4758164,238.75400000000002,106.23852,634.2924,254.99360000000001,95.5656,0,
553.57608,306.6608,-21.753,422.89068,405.5383999999999,-39.60108,386.97888,392.1104,-242.84735999999998,450.47388,416.4032000000001,-288.14292,530.12892,453.7568,-260.42076,533.73684,272.9936,178.26624,456.35231999999996,288.7292000000001,-85.38659999999999,526.0404,304.43960000000004,-102.24935999999998,599.0983068,322.9652,-96.61608,475.08708,356.9168000000001,48.152519999999996,414.78996,321.23000000000013,-217.7568,491.29032,338.27600000000007,-254.58587999999997,570.323424,376.21280000000013,-231.88644,533.73684,272.9936,178.26624,565.884732,226.51760000000013,123.60311999999999,601.352904,235.23680000000002,105.32807999999999,637.1803199999999,251.49080000000004,94.71455999999999,0,
560.20908,299.1548,-23.972004000000002,429.93552,398.3636,-42.895799999999994,395.5458,384.1364,-245.58012,458.24304,408.15559999999994,-289.70208,537.14388,448.1372,-260.77932,539.58468,266.83040000000005,176.18976,463.14624000000003,281.11879999999996,-87.82127999999999,532.94016,296.50160000000005,-104.5458,606.036576,314.8364,-98.7822,481.64736,350.1128000000001,45.34703999999999,422.74199999999996,312.9392,-220.71456000000003,498.80676,329.4488,-257.21747999999997,577.039296,370.1,-233.19396,539.58468,266.83040000000005,176.18976,571.771236,219.90800000000002,121.93523999999998,607.328616,228.39679999999998,103.72608,643.24272,244.47079999999994,93.13128,0,
568.00812,290.2160000000001,-24.971975999999998,438.04992000000004,389.7199999999999,-45.02376,405.17616,374.55679999999995,-246.99168,467.42664,398.30960000000005,-290.42748,545.2158000000001,440.3144,-260.51832,546.5478,259.274,175.32072000000002,471.144,271.9856000000001,-89.06832,541.038,287.0912000000001,-105.62975999999999,614.156304,305.28560000000004,-99.70992,489.12672,341.7536000000001,43.74324,431.82552,303.03200000000004,-222.46919999999997,507.6984,319.1564000000001,-258.66324,584.906808,361.9892,-233.46648,546.5478,259.274,175.32072000000002,578.825868,211.91240000000005,121.50252,614.472348,220.19600000000003,103.37256,650.46504,236.11160000000007,92.80764,0,
571.298592,286.7096,-25.379172,441.12504,385.6412,-46.768679999999996,409.51308,369.0992000000001,-248.31575999999998,471.5526,392.8448000000001,-291.37716,548.6808,436.5992000000001,-260.80776000000003,549.05664,257.2292000000001,175.04783999999998,474.7782,267.67280000000005,-89.75844,544.69488,282.8828,-106.128,617.726244,301.36160000000007,-100.02707999999998,491.9268,338.4956000000001,42.593039999999995,436.15848000000005,297.63560000000007,-223.61039999999997,511.9536,313.79240000000004,-259.52759999999995,588.497196,358.37120000000004,-233.658,549.05664,257.2292000000001,175.04783999999998,581.726568,209.5652,121.73543999999998,617.425356,217.82720000000006,103.69908,653.412,233.77880000000005,93.17088000000001,0,
578.06814,281.144,-26.711496,447.43296,379.26200000000006,-48.987719999999996,416.91,361.95679999999993,-249.44903999999997,478.20144,386.1128000000001,-291.90564,554.48544,432.3152,-260.5698,555.63168,252.8804,173.86956,481.75932,261.1784,-91.12608,551.62452,276.6404,-107.478,624.548712,295.5404,-101.37635999999999,498.29196,332.9516,40.778279999999995,443.61228,290.3276000000001,-225.29304,518.97288,306.8660000000001,-261.03348,594.6515544,353.9828,-234.23687999999999,555.63168,252.8804,173.86956,588.639864,205.03280000000018,120.93191999999999,624.326664,213.3596000000001,102.90132000000001,660.24876,229.43000000000018,92.32812,0,
581.958696,277.1192,-27.855792,450.8112,374.5244,-50.31576,420.75660000000005,357.4208,-250.04340000000002,481.6686,381.44719999999995,-292.66668,557.45004,429.32720000000006,-260.65368,559.62048,249.06080000000009,172.76471999999998,485.76828,256.55960000000005,-92.26044,555.55716,272.3528000000001,-108.621,628.382496,291.63440000000014,-102.53303999999999,501.87648,328.61,39.535920000000004,447.66336,285.68719999999996,-226.44468,522.83928,302.2364,-262.2294,597.9754128,351.00200000000007,-234.86723999999995,559.62048,249.06080000000009,172.76471999999998,592.884876,201.29600000000005,119.91023999999999,628.532832,209.7776,101.8746,664.37472,226.0136,91.28376,0,
589.328616,269.37559999999996,-29.214792000000003,457.46616,365.7944000000001,-51.80255999999999,428.9304,350.7572000000001,-250.16075999999995,489.18504,374.7296,-292.67748,563.766852,425.46439999999996,-258.50447999999994,566.4635040000001,240.3668,171.21095999999997,493.54428,248.30840000000012,-94.05972,563.267316,264.71720000000005,-110.09664,635.9149199999999,284.54600000000005,-103.66055999999999,508.5498,319.9376,38.0682,456.0024,278.58080000000007,-228.14928,530.88492,295.2668,-263.64456,604.8264,346.8584000000001,-234.47411999999997,566.4635040000001,240.3668,171.21095999999997,600.3010164,193.07360000000017,118.29887999999998,635.94804,201.9044,100.43028,671.7,218.46439999999996,90.03708,0,
596.5455468,261.236,-26.42652,463.66427999999996,355.50559999999996,-53.699040000000004,437.70180000000005,335.24480000000005,-250.43075999999996,498.93492000000003,356.8915999999999,-294.24060000000003,572.06442,411.03560000000004,-259.63091999999995,571.401984,238.69279999999992,174.55751999999998,501.77568,237.15200000000004,-91.71036000000001,571.55034,253.6508,-107.42363999999999,643.93536,274.34719999999993,-100.75572,514.12332,313.1336,38.21076,465.10536,263.6984,-226.82664,540.9498,278.71400000000006,-262.32516,613.518744,333.4051999999999,-233.22636,571.401984,238.69279999999992,174.55751999999998,606.316008,189.97760000000005,123.67295999999999,642.108,198.53480000000002,105.96132,677.84268,215.06600000000014,95.46408000000001,0,
602.274396,255.93320000000006,-26.942472,469.20252000000005,350.6708,-54.34596,444.08532,331.74199999999996,-249.94908,503.78196,357.8276000000001,-289.78596,577.046604,410.5784,-255.49236,576.502464,233.55200000000002,173.97972000000001,507.54936,232.32799999999997,-92.46492,577.447464,248.46680000000003,-108.00216,649.92036,268.79240000000004,-101.15207999999998,519.39732,308.0648,37.600559999999994,471.00684,259.65559999999994,-227.45952,545.5074,277.9868,-261.84383999999994,618.281868,332.0948000000001,-231.3558,576.502464,233.55200000000002,173.97972000000001,611.295924,184.64959999999996,123.19128,647.17644,193.01960000000008,105.57,683.0223599999999,209.36360000000002,95.16168,0,
